datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-03-02 00:00:00,2032-03-02 00:00:00,2032,3,2,0.1820541513790488,0.5262033984789651,5.4440881361687
2032-03-02 01:00:00,2032-03-02 01:00:00,2032,3,2,0.08556702228879598,0.525612744743383,5.3416944697226265
2032-03-02 02:00:00,2032-03-02 02:00:00,2032,3,2,0.26158557343895383,0.5250218375294429,5.511803948733382
2032-03-02 03:00:00,2032-03-02 03:00:00,2032,3,2,0.3210513589725169,0.5244306771221111,5.565358130193628
2032-03-02 04:00:00,2032-03-02 04:00:00,2032,3,2,0.14398104417277702,0.5238392638064772,5.3823736822375485
2032-03-02 05:00:00,2032-03-02 05:00:00,2032,3,2,0.051583193134457916,0.5232475978677513,5.284059171811971
2032-03-02 06:00:00,2032-03-02 06:00:00,2032,3,2,0.35586615569152447,0.5226556795912667,5.582422951604191
2032-03-02 07:00:00,2032-03-02 07:00:00,2032,3,2,0.9954440885140279,0.5220635092624775,6.216079181138803
2032-03-02 08:00:00,2032-03-02 08:00:00,2032,3,2,0.4745622636755442,0.5214710871669599,5.689273135345143
2032-03-02 09:00:00,2032-03-02 09:00:00,2032,3,2,0.5010221378707086,0.520878413590411,5.709806273774818
2032-03-02 10:00:00,2032-03-02 10:00:00,2032,3,2,0.5686500432189896,0.5202854888186498,5.771504931405488
2032-03-02 11:00:00,2032-03-02 11:00:00,2032,3,2,0.8323620472539943,0.5196923131376157,6.0292851786301505
2032-03-02 12:00:00,2032-03-02 12:00:00,2032,3,2,0.060445347119369996,0.5190988868333698,5.251434215453068
2032-03-02 13:00:00,2032-03-02 13:00:00,2032,3,2,0.6263933468326487,0.5185052101920934,5.811445448753583
2032-03-02 14:00:00,2032-03-02 14:00:00,2032,3,2,0.6383484162543596,0.5179112835000894,5.817461251255254
2032-03-02 15:00:00,2032-03-02 15:00:00,2032,3,2,0.46035947537152,0.5173171070437802,5.6335305458093226
2032-03-02 16:00:00,2032-03-02 16:00:00,2032,3,2,0.31036878555549674,0.5167226811097098,5.477595596652594
2032-03-02 17:00:00,2032-03-02 17:00:00,2032,3,2,0.3750612996822741,0.5161280059845413,5.536341359527688
2032-03-02 18:00:00,2032-03-02 18:00:00,2032,3,2,0.8679498306382754,0.5155330819550592,6.023280650188868
2032-03-02 19:00:00,2032-03-02 19:00:00,2032,3,2,0.41094350107978506,0.514937909308167,5.560322594161455
2032-03-02 20:00:00,2032-03-02 20:00:00,2032,3,2,0.11024079658762209,0.5143424883308888,5.25366567989651
2032-03-02 21:00:00,2032-03-02 21:00:00,2032,3,2,0.3762200378568473,0.513746819310368,5.513688230960528
2032-03-02 22:00:00,2032-03-02 22:00:00,2032,3,2,0.9002178315437466,0.5131509025338679,6.0317268568824245
2032-03-02 23:00:00,2032-03-02 23:00:00,2032,3,2,0.7055908562055868,0.5125547382887713,5.831138239093299
2032-03-03 00:00:00,2032-03-03 00:00:00,2032,3,3,0.3698584644760825,0.51195832686258,5.4894417331018825
2032-03-03 01:00:00,2032-03-03 01:00:00,2032,3,3,0.9155599732761706,0.5113616685429155,6.029176658705326
2032-03-03 02:00:00,2032-03-03 02:00:00,2032,3,3,0.9439200333066353,0.5107647636175179,6.0515676694818135
2032-03-03 03:00:00,2032-03-03 03:00:00,2032,3,3,0.5201375364893521,0.5101676123742467,5.621813660231819
2032-03-03 04:00:00,2032-03-03 04:00:00,2032,3,3,0.7829639059370602,0.5095702151010795,5.878666056947854
2032-03-03 05:00:00,2032-03-03 05:00:00,2032,3,3,0.18381606516550497,0.5089725720861134,5.273541786026639
2032-03-03 06:00:00,2032-03-03 06:00:00,2032,3,3,0.5971242799638711,0.5083746836175631,5.680871116139502
2032-03-03 07:00:00,2032-03-03 07:00:00,2032,3,3,0.1376847251718044,0.5077765499837626,5.215450225009431
2032-03-03 08:00:00,2032-03-03 08:00:00,2032,3,3,0.3892924039982196,0.5071781714731635,5.461074118729854
2032-03-03 09:00:00,2032-03-03 09:00:00,2032,3,3,0.9323828584654169,0.5065795483743357,5.9981783422087736
2032-03-03 10:00:00,2032-03-03 10:00:00,2032,3,3,1.0009778067976427e-05,0.5059806809759668,5.059816819537736
2032-03-03 11:00:00,2032-03-03 11:00:00,2032,3,3,0.8226535602737558,0.505381569566863,5.876469255942386
2032-03-03 12:00:00,2032-03-03 12:00:00,2032,3,3,0.7176078663589084,0.5047822144359468,5.765430010718377
2032-03-03 13:00:00,2032-03-03 13:00:00,2032,3,3,0.4173859933039681,0.5041826158722599,5.459212152026567
2032-03-03 14:00:00,2032-03-03 14:00:00,2032,3,3,0.9324709710509009,0.5035827741649599,5.9682987127005
2032-03-03 15:00:00,2032-03-03 15:00:00,2032,3,3,0.2635320893317671,0.5029826896033227,5.2933589853649945
2032-03-03 16:00:00,2032-03-03 16:00:00,2032,3,3,0.6984082557700881,0.5023823624767406,5.722231880537494
2032-03-03 17:00:00,2032-03-03 17:00:00,2032,3,3,0.3827398636826995,0.5017817930747236,5.400557794429935
2032-03-03 18:00:00,2032-03-03 18:00:00,2032,3,3,0.4829512093708721,0.5011809816868976,5.494761026239848
2032-03-03 19:00:00,2032-03-03 19:00:00,2032,3,3,0.9238574973880062,0.5005799286030064,5.92965678341807
2032-03-03 20:00:00,2032-03-03 20:00:00,2032,3,3,0.06869023593027646,0.49997863411290905,5.068476577059367
2032-03-03 21:00:00,2032-03-03 21:00:00,2032,3,3,0.950188367862567,0.49937709850658213,5.943959352928388
2032-03-03 22:00:00,2032-03-03 22:00:00,2032,3,3,0.7075947308628288,0.4987753220741177,5.695347951604006
2032-03-03 23:00:00,2032-03-03 23:00:00,2032,3,3,0.2398869297794648,0.49817330510572455,5.22161998083671
2032-03-04 00:00:00,2032-03-04 00:00:00,2032,3,4,0.4336623000205354,0.49757104789172696,5.409372778937805
2032-03-04 01:00:00,2032-03-04 01:00:00,2032,3,4,0.7798452739920089,0.4969685507225656,5.749530781217665
2032-03-04 02:00:00,2032-03-04 02:00:00,2032,3,4,0.32927873657927476,0.4963658138887963,5.2929368754672375
2032-03-04 03:00:00,2032-03-04 03:00:00,2032,3,4,0.48421553475884516,0.49576283768109103,5.441843911569755
2032-03-04 04:00:00,2032-03-04 04:00:00,2032,3,4,0.19454502675994068,0.4951596223902366,5.146141250662306
2032-03-04 05:00:00,2032-03-04 05:00:00,2032,3,4,0.5798056560979884,0.4945561683071358,5.525367339169346
2032-03-04 06:00:00,2032-03-04 06:00:00,2032,3,4,0.02343350785088849,0.49395247572280576,4.962958265078946
2032-03-04 07:00:00,2032-03-04 07:00:00,2032,3,4,0.6462337310574019,0.4933485449283796,5.579719180341198
2032-03-04 08:00:00,2032-03-04 08:00:00,2032,3,4,0.5501980504364413,0.49274437621510425,5.477641812587485
2032-03-04 09:00:00,2032-03-04 09:00:00,2032,3,4,0.6610157487861283,0.49213996987434244,5.582415447529552
2032-03-04 10:00:00,2032-03-04 10:00:00,2032,3,4,0.8461365325093592,0.49153532619757057,5.7614897944850645
2032-03-04 11:00:00,2032-03-04 11:00:00,2032,3,4,0.7410218057282479,0.49093044547638026,5.65032626049205
2032-03-04 12:00:00,2032-03-04 12:00:00,2032,3,4,0.7429755270783651,0.49032532800247675,5.646228807103133
2032-03-04 13:00:00,2032-03-04 13:00:00,2032,3,4,0.3023031379725525,0.48971997406768014,5.199502878649354
2032-03-04 14:00:00,2032-03-04 14:00:00,2032,3,4,0.6469381832861913,0.4891143839639238,5.538082022925429
2032-03-04 15:00:00,2032-03-04 15:00:00,2032,3,4,0.2643728532108063,0.48850855798325593,5.149458433043366
2032-03-04 16:00:00,2032-03-04 16:00:00,2032,3,4,0.5481527291261502,0.48790249641783745,5.427177693304525
2032-03-04 17:00:00,2032-03-04 17:00:00,2032,3,4,0.5378864492524854,0.4872961995599439,5.410848444851925
2032-03-04 18:00:00,2032-03-04 18:00:00,2032,3,4,0.21110701274520027,0.4866896677019633,5.0780036897648335
2032-03-04 19:00:00,2032-03-04 19:00:00,2032,3,4,0.5110673897937099,0.4860829011363978,5.371896401157688
2032-03-04 20:00:00,2032-03-04 20:00:00,2032,3,4,0.397520097756872,0.4854759001558626,5.252279099315499
2032-03-04 21:00:00,2032-03-04 21:00:00,2032,3,4,0.48133963708062855,0.48486866505308535,5.3300262876114815
2032-03-04 22:00:00,2032-03-04 22:00:00,2032,3,4,0.41124246675402143,0.48426119612090746,5.2538544279630965
2032-03-04 23:00:00,2032-03-04 23:00:00,2032,3,4,0.17052752586664421,0.48365349365228233,5.0070624623894675
2032-03-05 00:00:00,2032-03-05 00:00:00,2032,3,5,0.2354509942878319,0.48304555794027665,5.065906573690598
2032-03-05 01:00:00,2032-03-05 01:00:00,2032,3,5,0.2004474058088479,0.48243738927806895,5.024821298589538
2032-03-05 02:00:00,2032-03-05 02:00:00,2032,3,5,0.5515795583177012,0.48182898795895085,5.3698694379072105
2032-03-05 03:00:00,2032-03-05 03:00:00,2032,3,5,0.6039606799009913,0.4812203542763253,5.416164222664245
2032-03-05 04:00:00,2032-03-05 04:00:00,2032,3,5,0.6819411997088284,0.48061148852370816,5.48805608494591
2032-03-05 05:00:00,2032-03-05 05:00:00,2032,3,5,0.43834724728893903,0.4800023909947264,5.238371157236203
2032-03-05 06:00:00,2032-03-05 06:00:00,2032,3,5,0.7836541207321002,0.47939306198311965,5.577584740563297
2032-03-05 07:00:00,2032-03-05 07:00:00,2032,3,5,0.2467691770641678,0.47878350178273826,5.03460419489155
2032-03-05 08:00:00,2032-03-05 08:00:00,2032,3,5,0.5032110897499136,0.47817371068754483,5.284948196625362
2032-03-05 09:00:00,2032-03-05 09:00:00,2032,3,5,0.38993090318495616,0.47756368899161267,5.165567793101083
2032-03-05 10:00:00,2032-03-05 10:00:00,2032,3,5,0.12360564501906679,0.476953436989127,4.893140014910337
2032-03-05 11:00:00,2032-03-05 11:00:00,2032,3,5,0.3876295098278083,0.4763429549743833,5.151059059571641
2032-03-05 12:00:00,2032-03-05 12:00:00,2032,3,5,0.2824160296417396,0.47573224324178875,5.039738462059627
2032-03-05 13:00:00,2032-03-05 13:00:00,2032,3,5,0.6137971831806971,0.4751213020858607,5.365010204039304
2032-03-05 14:00:00,2032-03-05 14:00:00,2032,3,5,0.5251673521589794,0.47451013180122764,5.270268670171255
2032-03-05 15:00:00,2032-03-05 15:00:00,2032,3,5,0.5531428470347965,0.473898732682628,5.292130173861076
2032-03-05 16:00:00,2032-03-05 16:00:00,2032,3,5,0.5358312295904007,0.4732871050249112,5.268702279839514
2032-03-05 17:00:00,2032-03-05 17:00:00,2032,3,5,0.5609990169074487,0.4726752491230363,5.287751508137812
2032-03-05 18:00:00,2032-03-05 18:00:00,2032,3,5,0.045976234729328325,0.472063165272073,4.766607887450058
2032-03-05 19:00:00,2032-03-05 19:00:00,2032,3,5,0.13376412941277238,0.47145085376720014,4.848272667084774
2032-03-05 20:00:00,2032-03-05 20:00:00,2032,3,5,0.8896053925097797,0.4708383149037073,5.597988541546853
2032-03-05 21:00:00,2032-03-05 21:00:00,2032,3,5,0.8529299494508302,0.47022554897699287,5.555185439220759
2032-03-05 22:00:00,2032-03-05 22:00:00,2032,3,5,0.6645312624610925,0.4696125562825654,5.360656825286746
2032-03-05 23:00:00,2032-03-05 23:00:00,2032,3,5,0.2939916812475313,0.46899933711604214,4.983985052407952
2032-03-06 00:00:00,2032-03-06 00:00:00,2032,3,6,0.8818445823356816,0.4683858917731504,5.565703500067186
2032-03-06 01:00:00,2032-03-06 01:00:00,2032,3,6,0.9157917518526173,0.4677722205497255,5.593513957349872
2032-03-06 02:00:00,2032-03-06 02:00:00,2032,3,6,0.39671969726199474,0.4671583237417128,5.068302934679123
2032-03-06 03:00:00,2032-03-06 03:00:00,2032,3,6,0.2634574234539947,0.46654420164516547,4.928899439905649
2032-03-06 04:00:00,2032-03-06 04:00:00,2032,3,6,0.3085571379849902,0.4659298545562462,4.967855683547452
2032-03-06 05:00:00,2032-03-06 05:00:00,2032,3,6,0.38289075675939377,0.4653152827712253,5.0360435844716465
2032-03-06 06:00:00,2032-03-06 06:00:00,2032,3,6,0.5221909624187036,0.4647004865864824,5.169195828283527
2032-03-06 07:00:00,2032-03-06 07:00:00,2032,3,6,0.2611990971386152,0.4640854662985044,4.902053760123659
2032-03-06 08:00:00,2032-03-06 08:00:00,2032,3,6,0.9289168568993004,0.46347022220388706,5.563619078938171
2032-03-06 09:00:00,2032-03-06 09:00:00,2032,3,6,0.8615459870900104,0.4628547545993334,5.4900935330833445
2032-03-06 10:00:00,2032-03-06 10:00:00,2032,3,6,0.706521595497565,0.4622390637816549,5.328912233314114
2032-03-06 11:00:00,2032-03-06 11:00:00,2032,3,6,0.043142606834043584,0.46162315004777005,4.659374107311744
2032-03-06 12:00:00,2032-03-06 12:00:00,2032,3,6,0.9673753823502176,0.4610070136947055,5.577445519297273
2032-03-06 13:00:00,2032-03-06 13:00:00,2032,3,6,0.11732480066018536,0.46039065501959436,4.7212313508561286
2032-03-06 14:00:00,2032-03-06 14:00:00,2032,3,6,0.3660042047236336,0.4597740743196781,4.963744947920414
2032-03-06 15:00:00,2032-03-06 15:00:00,2032,3,6,0.6926402666094642,0.4591572718923041,5.2842129855325055
2032-03-06 16:00:00,2032-03-06 16:00:00,2032,3,6,0.0570989735397458,0.4585402480349275,4.642501453889021
2032-03-06 17:00:00,2032-03-06 17:00:00,2032,3,6,0.5743019889613424,0.45792300304511013,5.153532019412443
2032-03-06 18:00:00,2032-03-06 18:00:00,2032,3,6,0.9942816064308792,0.45730553722051986,5.567336978636077
2032-03-06 19:00:00,2032-03-06 19:00:00,2032,3,6,0.015477543718669495,0.4566878508589319,4.582356052307989
2032-03-06 20:00:00,2032-03-06 20:00:00,2032,3,6,0.05619970100719396,0.45606994425822694,4.616899143589463
2032-03-06 21:00:00,2032-03-06 21:00:00,2032,3,6,0.16527389777046908,0.4554518177163928,4.7197920749343965
2032-03-06 22:00:00,2032-03-06 22:00:00,2032,3,6,0.7064722490387231,0.45483347153152254,5.254806964353948
2032-03-06 23:00:00,2032-03-06 23:00:00,2032,3,6,0.9562806579416095,0.45421490600181574,5.498429717959767
2032-03-07 00:00:00,2032-03-07 00:00:00,2032,3,7,0.5523977823487775,0.4535961214255773,5.088358996604551
2032-03-07 01:00:00,2032-03-07 01:00:00,2032,3,7,0.09199859375419783,0.45297711810121827,4.62176977476638
2032-03-07 02:00:00,2032-03-07 02:00:00,2032,3,7,0.4144711526013417,0.4523578963272546,4.938050115873888
2032-03-07 03:00:00,2032-03-07 03:00:00,2032,3,7,0.5223791245728313,0.45173845640230814,5.0397636885959125
2032-03-07 04:00:00,2032-03-07 04:00:00,2032,3,7,0.03330480344169828,0.45111879862510545,4.544492789692753
2032-03-07 05:00:00,2032-03-07 05:00:00,2032,3,7,0.907535780913884,0.45049892329447866,5.41252501385867
2032-03-07 06:00:00,2032-03-07 06:00:00,2032,3,7,0.3235966834588786,0.44987883070936424,4.822384990552521
2032-03-07 07:00:00,2032-03-07 07:00:00,2032,3,7,0.6728802640332626,0.44925852116880416,5.165465475721304
2032-03-07 08:00:00,2032-03-07 08:00:00,2032,3,7,0.12264379954758275,0.44863799497194407,4.609023749267023
2032-03-07 09:00:00,2032-03-07 09:00:00,2032,3,7,0.1712556543595125,0.4480172524180352,4.651428178539865
2032-03-07 10:00:00,2032-03-07 10:00:00,2032,3,7,0.23765677351258607,0.447396293806432,4.711619711576906
2032-03-07 11:00:00,2032-03-07 11:00:00,2032,3,7,0.010149545061330811,0.44677511943659415,4.477900739427272
2032-03-07 12:00:00,2032-03-07 12:00:00,2032,3,7,0.05523056256255854,0.44615372960808447,4.516767858643403
2032-03-07 13:00:00,2032-03-07 13:00:00,2032,3,7,0.5103543743967117,0.4455321246205705,4.965675620602417
2032-03-07 14:00:00,2032-03-07 14:00:00,2032,3,7,0.16741609709650962,0.4449103047738228,4.616519144834738
2032-03-07 15:00:00,2032-03-07 15:00:00,2032,3,7,0.8325838537340612,0.4442882703677163,5.275466557411224
2032-03-07 16:00:00,2032-03-07 16:00:00,2032,3,7,0.3530071396398877,0.4436660217022285,4.789667356662173
2032-03-07 17:00:00,2032-03-07 17:00:00,2032,3,7,0.7218048925218304,0.4430435590774412,5.152240483296242
2032-03-07 18:00:00,2032-03-07 18:00:00,2032,3,7,0.44742417506696774,0.44242088279353853,4.871633003002353
2032-03-07 19:00:00,2032-03-07 19:00:00,2032,3,7,0.6409677268949662,0.4417979931508084,5.05894765840305
2032-03-07 20:00:00,2032-03-07 20:00:00,2032,3,7,0.7014895750203176,0.44117489044964087,5.113238479516726
2032-03-07 21:00:00,2032-03-07 21:00:00,2032,3,7,0.6863051274092548,0.4405515749905295,5.091820877314549
2032-03-07 22:00:00,2032-03-07 22:00:00,2032,3,7,0.45506832949232623,0.43992804707406974,4.854348800233024
2032-03-07 23:00:00,2032-03-07 23:00:00,2032,3,7,0.7241895478453988,0.4393043070009601,5.1172326178550005
2032-03-08 00:00:00,2032-03-08 00:00:00,2032,3,8,0.016138021282031678,0.438680355072001,4.4029415720020415
2032-03-08 01:00:00,2032-03-08 01:00:00,2032,3,8,0.704538360662464,0.4380561915880953,5.085100276543416
2032-03-08 02:00:00,2032-03-08 02:00:00,2032,3,8,0.09533335336088966,0.4374318168502475,4.469651521863365
2032-03-08 03:00:00,2032-03-08 03:00:00,2032,3,8,0.47331215409584815,0.4368072311595646,4.841384465691494
2032-03-08 04:00:00,2032-03-08 04:00:00,2032,3,8,0.3815141880208701,0.4361824348172546,4.743338536193416
2032-03-08 05:00:00,2032-03-08 05:00:00,2032,3,8,0.6798788893396296,0.4355574281246278,5.035453170585908
2032-03-08 06:00:00,2032-03-08 06:00:00,2032,3,8,0.6239274855228688,0.43493221138309524,4.973249599353822
2032-03-08 07:00:00,2032-03-08 07:00:00,2032,3,8,0.28405427404341743,0.43430678489416996,4.627122122985117
2032-03-08 08:00:00,2032-03-08 08:00:00,2032,3,8,0.2846051026266484,0.4336811489594654,4.621416592221302
2032-03-08 09:00:00,2032-03-08 09:00:00,2032,3,8,0.9482834930228871,0.43305530388069685,5.278836531829856
2032-03-08 10:00:00,2032-03-08 10:00:00,2032,3,8,0.07753602436215379,0.43242924995967963,4.40182852395895
2032-03-08 11:00:00,2032-03-08 11:00:00,2032,3,8,0.7697321587404957,0.43180298749833057,5.087762033723801
2032-03-08 12:00:00,2032-03-08 12:00:00,2032,3,8,0.9702306850546817,0.4311765167986662,5.281995853041344
2032-03-08 13:00:00,2032-03-08 13:00:00,2032,3,8,0.3867212168977774,0.4305498381628041,4.692219598525819
2032-03-08 14:00:00,2032-03-08 14:00:00,2032,3,8,0.13898214896513683,0.4299229518929623,4.43821166789476
2032-03-08 15:00:00,2032-03-08 15:00:00,2032,3,8,0.842224532953427,0.4292958582914582,5.135183115868009
2032-03-08 16:00:00,2032-03-08 16:00:00,2032,3,8,0.3088008972552181,0.42866855766070994,4.595486473862318
2032-03-08 17:00:00,2032-03-08 17:00:00,2032,3,8,0.34337266729012317,0.42804105030323475,4.62378317032247
2032-03-08 18:00:00,2032-03-08 18:00:00,2032,3,8,0.861307499504068,0.4274133365216505,5.135440864720573
2032-03-08 19:00:00,2032-03-08 19:00:00,2032,3,8,0.5507655917153987,0.4267854166186736,4.818619757902135
2032-03-08 20:00:00,2032-03-08 20:00:00,2032,3,8,0.6221301587434312,0.42615729089712073,4.883703067714638
2032-03-08 21:00:00,2032-03-08 21:00:00,2032,3,8,0.46492296072725126,0.4255289596599071,4.720212557326322
2032-03-08 22:00:00,2032-03-08 22:00:00,2032,3,8,0.22616950823718673,0.42490042321004784,4.475173740337666
2032-03-08 23:00:00,2032-03-08 23:00:00,2032,3,8,0.10838236647216448,0.424271681850656,4.351099184978724
2032-03-09 00:00:00,2032-03-09 00:00:00,2032,3,9,0.6832449018322165,0.4236427358849446,4.919672260681662
2032-03-09 01:00:00,2032-03-09 01:00:00,2032,3,9,0.7180567926605794,0.42301358561622426,4.948192648822822
2032-03-09 02:00:00,2032-03-09 02:00:00,2032,3,9,0.865659353379558,0.42238423134790504,5.089501666858608
2032-03-09 03:00:00,2032-03-09 03:00:00,2032,3,9,0.32595821223015353,0.4217546733834946,4.5435049460651
2032-03-09 04:00:00,2032-03-09 04:00:00,2032,3,9,0.5395143442620149,0.4211249120265996,4.750763464528011
2032-03-09 05:00:00,2032-03-09 05:00:00,2032,3,9,0.6215983119980474,0.42049494758092393,4.826547787807287
2032-03-09 06:00:00,2032-03-09 06:00:00,2032,3,9,0.37532333389712236,0.4198647803502703,4.573971137399825
2032-03-09 07:00:00,2032-03-09 07:00:00,2032,3,9,0.5390268602681773,0.41923441063853845,4.731370966653562
2032-03-09 08:00:00,2032-03-09 08:00:00,2032,3,9,0.6558976522560702,0.41860383874972645,4.841936039753334
2032-03-09 09:00:00,2032-03-09 09:00:00,2032,3,9,0.7036232152343045,0.41797306498792913,4.8833538651135955
2032-03-09 10:00:00,2032-03-09 10:00:00,2032,3,9,0.4105326828998629,0.4173420896573395,4.583953579473258
2032-03-09 11:00:00,2032-03-09 11:00:00,2032,3,9,0.5426124322537753,0.41671091306224695,4.709721562876244
2032-03-09 12:00:00,2032-03-09 12:00:00,2032,3,9,0.30806053118785837,0.41607953550703863,4.468855886258245
2032-03-09 13:00:00,2032-03-09 13:00:00,2032,3,9,0.11026929563252041,0.41544795729619804,4.2647488685945
2032-03-09 14:00:00,2032-03-09 14:00:00,2032,3,9,0.7241942414521229,0.41481617873430604,4.872356028795183
2032-03-09 15:00:00,2032-03-09 15:00:00,2032,3,9,0.06875470923736393,0.41418420012603935,4.210596710497757
2032-03-09 16:00:00,2032-03-09 16:00:00,2032,3,9,0.8576841256868328,0.41355202177617206,4.993204343448554
2032-03-09 17:00:00,2032-03-09 17:00:00,2032,3,9,0.6138364099099359,0.4129196439895737,4.743032849805673
2032-03-09 18:00:00,2032-03-09 18:00:00,2032,3,9,0.059864052107492904,0.41228706707121077,4.182734722819601
2032-03-09 19:00:00,2032-03-09 19:00:00,2032,3,9,0.07814312145894686,0.41165429132614506,4.194686034720397
2032-03-09 20:00:00,2032-03-09 20:00:00,2032,3,9,0.25497011903254807,0.411021317059535,4.365183289627899
2032-03-09 21:00:00,2032-03-09 21:00:00,2032,3,9,0.04526502453744541,0.410388144576634,4.149146470303785
2032-03-09 22:00:00,2032-03-09 22:00:00,2032,3,9,0.13481621585098247,0.4097547741827917,4.232363957678899
2032-03-09 23:00:00,2032-03-09 23:00:00,2032,3,9,0.34940728796998666,0.40912120618345266,4.440619349804513
2032-03-10 00:00:00,2032-03-10 00:00:00,2032,3,10,0.8525936672292317,0.4084874408841574,4.937468076070806
2032-03-10 01:00:00,2032-03-10 01:00:00,2032,3,10,0.6487899173899124,0.40785347859054066,4.727324703295319
2032-03-10 02:00:00,2032-03-10 02:00:00,2032,3,10,0.8295991965074977,0.4072193196083332,4.9017923925908296
2032-03-10 03:00:00,2032-03-10 03:00:00,2032,3,10,0.3216281381548848,0.4065849642433597,4.3874777805884815
2032-03-10 04:00:00,2032-03-10 04:00:00,2032,3,10,0.991047102005534,0.4059504128015404,5.050551230020938
2032-03-10 05:00:00,2032-03-10 05:00:00,2032,3,10,0.8620153836053793,0.4053156655888892,4.915172039494271
2032-03-10 06:00:00,2032-03-10 06:00:00,2032,3,10,0.07718985586310789,0.4046807229115154,4.123997084978262
2032-03-10 07:00:00,2032-03-10 07:00:00,2032,3,10,0.2863124086924955,0.4040455850756216,4.326768259448712
2032-03-10 08:00:00,2032-03-10 08:00:00,2032,3,10,0.5926860966155555,0.4034102523875054,4.6267886204906095
2032-03-10 09:00:00,2032-03-10 09:00:00,2032,3,10,0.3417005790415092,0.40277472515355744,4.369447830577084
2032-03-10 10:00:00,2032-03-10 10:00:00,2032,3,10,0.1495867298294048,0.402139003680263,4.170976766632036
2032-03-10 11:00:00,2032-03-10 11:00:00,2032,3,10,0.8441965716966235,0.40150308827420084,4.859227454438632
2032-03-10 12:00:00,2032-03-10 12:00:00,2032,3,10,0.41799188285887645,0.40086697924204273,4.426661675279304
2032-03-10 13:00:00,2032-03-10 13:00:00,2032,3,10,0.22388499668415818,0.40023067689055464,4.2261917655897046
2032-03-10 14:00:00,2032-03-10 14:00:00,2032,3,10,0.3133221406985822,0.39959418152659487,4.309263955964531
2032-03-10 15:00:00,2032-03-10 15:00:00,2032,3,10,0.5852107051156046,0.3989574934571157,4.574785639686761
2032-03-10 16:00:00,2032-03-10 16:00:00,2032,3,10,0.8667701039395028,0.39832061298916144,4.849976233831117
2032-03-10 17:00:00,2032-03-10 17:00:00,2032,3,10,0.836201595162495,0.39768354042987014,4.813036999461197
2032-03-10 18:00:00,2032-03-10 18:00:00,2032,3,10,0.9393052813009234,0.3970462760864716,4.909768042165639
2032-03-10 19:00:00,2032-03-10 19:00:00,2032,3,10,0.8906024810235275,0.3964088202662888,4.854690683686416
2032-03-10 20:00:00,2032-03-10 20:00:00,2032,3,10,0.28138589667540703,0.39577117327673644,4.239097629442771
2032-03-10 21:00:00,2032-03-10 21:00:00,2032,3,10,0.8353543356477744,0.39513333542532214,4.786687689900996
2032-03-10 22:00:00,2032-03-10 22:00:00,2032,3,10,0.4569946606120977,0.39449530701964475,4.401947730808545
2032-03-10 23:00:00,2032-03-10 23:00:00,2032,3,10,0.46165449730587393,0.39385708836739575,4.4002253809798315
2032-03-11 00:00:00,2032-03-11 00:00:00,2032,3,11,0.9181432521352875,0.39321867977635777,4.850330049898865
2032-03-11 01:00:00,2032-03-11 01:00:00,2032,3,11,0.579481347959787,0.39258008155440566,4.505282163503844
2032-03-11 02:00:00,2032-03-11 02:00:00,2032,3,11,0.4767745025732496,0.39194129400950495,4.396187442668299
2032-03-11 03:00:00,2032-03-11 03:00:00,2032,3,11,0.16286359386101612,0.3913023174497133,4.075886768358149
2032-03-11 04:00:00,2032-03-11 04:00:00,2032,3,11,0.04831597491515216,0.3906631521831787,3.9549474967469394
2032-03-11 05:00:00,2032-03-11 05:00:00,2032,3,11,0.07839535920734098,0.39002379851814095,3.9786333443887507
2032-03-11 06:00:00,2032-03-11 06:00:00,2032,3,11,0.9242500590975913,0.38938425676293004,4.818092626726892
2032-03-11 07:00:00,2032-03-11 07:00:00,2032,3,11,0.9136954617107272,0.3887445272259672,4.801140733970399
2032-03-11 08:00:00,2032-03-11 08:00:00,2032,3,11,0.13595175040085317,0.3881046102157636,4.016997852558489
2032-03-11 09:00:00,2032-03-11 09:00:00,2032,3,11,0.7444657965008658,0.3874645060409216,4.619110856910082
2032-03-11 10:00:00,2032-03-11 10:00:00,2032,3,11,0.4537489161434718,0.386824215010133,4.321991066244802
2032-03-11 11:00:00,2032-03-11 11:00:00,2032,3,11,0.23941977584322138,0.3861837374321805,4.101257150165027
2032-03-11 12:00:00,2032-03-11 12:00:00,2032,3,11,0.8063109635855813,0.385543073615936,4.661741699744941
2032-03-11 13:00:00,2032-03-11 13:00:00,2032,3,11,0.6516991080702096,0.38490222387036194,4.500721346773829
2032-03-11 14:00:00,2032-03-11 14:00:00,2032,3,11,0.060792346186030244,0.38426118850450974,3.9034042312311277
2032-03-11 15:00:00,2032-03-11 15:00:00,2032,3,11,0.6230414489370328,0.383619967827521,4.459241127212243
2032-03-11 16:00:00,2032-03-11 16:00:00,2032,3,11,0.7679586488111494,0.382978562148626,4.59774427029741
2032-03-11 17:00:00,2032-03-11 17:00:00,2032,3,11,0.037256302565678245,0.38233697177714504,3.8606260203371283
2032-03-11 18:00:00,2032-03-11 18:00:00,2032,3,11,0.11643348666900899,0.3816951970224866,3.933385456893875
2032-03-11 19:00:00,2032-03-11 19:00:00,2032,3,11,0.50616856939079,0.3810532381941489,4.316700951332279
