datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-03-11 20:00:00,2005-03-11 20:00:00,2005,3,11,0.41055101375714487,0.39577117327673644,4.368262746524509
2005-03-11 21:00:00,2005-03-11 21:00:00,2005,3,11,0.2806680066263474,0.39513333542532214,4.232001360879568
2005-03-11 22:00:00,2005-03-11 22:00:00,2005,3,11,0.8650322118680241,0.39449530701964475,4.8099852820644715
2005-03-11 23:00:00,2005-03-11 23:00:00,2005,3,11,0.2123832683045629,0.39385708836739575,4.15095415197852
2005-03-12 00:00:00,2005-03-12 00:00:00,2005,3,12,0.26245491106377916,0.39321867977635777,4.194641708827357
2005-03-12 01:00:00,2005-03-12 01:00:00,2005,3,12,0.4288290828811938,0.39258008155440566,4.35462989842525
2005-03-12 02:00:00,2005-03-12 02:00:00,2005,3,12,0.5013209061093693,0.39194129400950495,4.420733846204419
2005-03-12 03:00:00,2005-03-12 03:00:00,2005,3,12,0.04660263353047711,0.3913023174497133,3.9596258080276097
2005-03-12 04:00:00,2005-03-12 04:00:00,2005,3,12,0.28807326776010567,0.3906631521831787,4.194704789591893
2005-03-12 05:00:00,2005-03-12 05:00:00,2005,3,12,0.3160371875502237,0.39002379851814095,4.216275172731633
2005-03-12 06:00:00,2005-03-12 06:00:00,2005,3,12,0.409415146252757,0.38938425676293004,4.303257713882057
2005-03-12 07:00:00,2005-03-12 07:00:00,2005,3,12,0.4293709703842761,0.3887445272259672,4.316816242643949
2005-03-12 08:00:00,2005-03-12 08:00:00,2005,3,12,0.23369766310681472,0.3881046102157636,4.114743765264451
2005-03-12 09:00:00,2005-03-12 09:00:00,2005,3,12,0.053255457954484164,0.3874645060409216,3.9279005183637
2005-03-12 10:00:00,2005-03-12 10:00:00,2005,3,12,0.061379559116989446,0.386824215010133,3.9296217092183197
2005-03-12 11:00:00,2005-03-12 11:00:00,2005,3,12,0.09741800132903,0.3861837374321805,3.959255375650835
2005-03-12 12:00:00,2005-03-12 12:00:00,2005,3,12,0.848169037519007,0.385543073615936,4.703599773678366
2005-03-12 13:00:00,2005-03-12 13:00:00,2005,3,12,0.06012995495192619,0.38490222387036194,3.9091521936555456
2005-03-12 14:00:00,2005-03-12 14:00:00,2005,3,12,0.016594429700593993,0.38426118850450974,3.859206314745691
2005-03-12 15:00:00,2005-03-12 15:00:00,2005,3,12,0.5485007093903839,0.383619967827521,4.3847003876655934
2005-03-12 16:00:00,2005-03-12 16:00:00,2005,3,12,0.6953091743285718,0.382978562148626,4.525094795814832
2005-03-12 17:00:00,2005-03-12 17:00:00,2005,3,12,0.38299914307433236,0.38233697177714504,4.2063688608457825
2005-03-12 18:00:00,2005-03-12 18:00:00,2005,3,12,0.577869557872739,0.3816951970224866,4.394821528097605
2005-03-12 19:00:00,2005-03-12 19:00:00,2005,3,12,0.5981613284258696,0.3810532381941489,4.408693710367358
2005-03-12 20:00:00,2005-03-12 20:00:00,2005,3,12,0.02539497327304141,0.38041109560171815,3.8295059292902227
2005-03-12 21:00:00,2005-03-12 21:00:00,2005,3,12,0.7382178020828895,0.37976876955487004,4.53590549763159
2005-03-12 22:00:00,2005-03-12 22:00:00,2005,3,12,0.7638411791325953,0.37912626036336783,4.555103782766274
2005-03-12 23:00:00,2005-03-12 23:00:00,2005,3,12,0.7817963039543001,0.378483568337064,4.56663198732494
2005-03-13 00:00:00,2005-03-13 00:00:00,2005,3,13,0.0648675212098837,0.3778406937858983,3.8432744590688666
2005-03-13 01:00:00,2005-03-13 01:00:00,2005,3,13,0.9085579089965456,0.37719763701989933,4.680534279195539
2005-03-13 02:00:00,2005-03-13 02:00:00,2005,3,13,0.43351455204762623,0.37655439834918286,4.1990585355394545
2005-03-13 03:00:00,2005-03-13 03:00:00,2005,3,13,0.03468983604122877,0.3759109780839531,3.7937996168807597
2005-03-13 04:00:00,2005-03-13 04:00:00,2005,3,13,0.6301675258534415,0.375267376534501,4.382841291198451
2005-03-13 05:00:00,2005-03-13 05:00:00,2005,3,13,0.1571171949284983,0.37462359401120576,3.9033531350405557
2005-03-13 06:00:00,2005-03-13 06:00:00,2005,3,13,0.7453608942050929,0.37397963082453317,4.4851572024504245
2005-03-13 07:00:00,2005-03-13 07:00:00,2005,3,13,0.9923880205182177,0.3733354872850366,4.725742893368584
2005-03-13 08:00:00,2005-03-13 08:00:00,2005,3,13,0.21197959412679246,0.3726911637033565,3.9388912311603574
2005-03-13 09:00:00,2005-03-13 09:00:00,2005,3,13,0.4833256924430599,0.3720466603902194,4.203792296345254
2005-03-13 10:00:00,2005-03-13 10:00:00,2005,3,13,0.8125087765268078,0.37140197765643945,4.526528553091202
2005-03-13 11:00:00,2005-03-13 11:00:00,2005,3,13,0.09109349590087024,0.3707571158129165,3.798664654030035
2005-03-13 12:00:00,2005-03-13 12:00:00,2005,3,13,0.6946153856509231,0.37011207517063743,4.395736137357297
2005-03-13 13:00:00,2005-03-13 13:00:00,2005,3,13,0.5157108304765989,0.36946685604067486,4.210379390883348
2005-03-13 14:00:00,2005-03-13 14:00:00,2005,3,13,0.11009917144810832,0.3688214587341879,3.7983137587899876
2005-03-13 15:00:00,2005-03-13 15:00:00,2005,3,13,0.09346902888564634,0.36817588356242115,3.7752278645098576
2005-03-13 16:00:00,2005-03-13 16:00:00,2005,3,13,0.6786131062541345,0.36753013083670555,4.35391441462119
2005-03-13 17:00:00,2005-03-13 17:00:00,2005,3,13,0.1482718650033874,0.3668842008684569,3.8171138736879566
2005-03-13 18:00:00,2005-03-13 18:00:00,2005,3,13,0.4568970484628425,0.36623809396917734,4.119277988154616
2005-03-13 19:00:00,2005-03-13 19:00:00,2005,3,13,0.17386818369299561,0.36559181045045347,3.82978628819753
2005-03-13 20:00:00,2005-03-13 20:00:00,2005,3,13,0.7301272398713796,0.36494535062395794,4.379580746110959
2005-03-13 21:00:00,2005-03-13 21:00:00,2005,3,13,0.20286511409565489,0.3642987148014476,3.8458522621101308
2005-03-13 22:00:00,2005-03-13 22:00:00,2005,3,13,0.7052658805192913,0.3636519032947649,4.34178491346694
2005-03-13 23:00:00,2005-03-13 23:00:00,2005,3,13,0.9379993842677222,0.3630049164158363,4.568048548426085
2005-03-14 00:00:00,2005-03-14 00:00:00,2005,3,14,0.21636229444712363,0.3623577544766736,3.83993983921386
2005-03-14 01:00:00,2005-03-14 01:00:00,2005,3,14,0.056666698673796256,0.3617104177893723,3.673770876567519
2005-03-14 02:00:00,2005-03-14 02:00:00,2005,3,14,0.30792524792335596,0.3610629066661128,3.918554314584484
2005-03-14 03:00:00,2005-03-14 03:00:00,2005,3,14,0.4056564369454987,0.36041522141915894,4.009808651137088
2005-03-14 04:00:00,2005-03-14 04:00:00,2005,3,14,0.28748136996559503,0.3597673623608593,3.8851549935741883
2005-03-14 05:00:00,2005-03-14 05:00:00,2005,3,14,0.8937024887659518,0.35911932980364564,4.484895786802408
2005-03-14 06:00:00,2005-03-14 06:00:00,2005,3,14,0.06012524191093527,0.35847112406003395,3.644836482511275
2005-03-14 07:00:00,2005-03-14 07:00:00,2005,3,14,0.7663142147178892,0.357822745442623,4.344541669144119
2005-03-14 08:00:00,2005-03-14 08:00:00,2005,3,14,0.45675733316319,0.3571741942640958,4.028499275804148
2005-03-14 09:00:00,2005-03-14 09:00:00,2005,3,14,0.7399054428216283,0.35652547083721775,4.305160151193806
2005-03-14 10:00:00,2005-03-14 10:00:00,2005,3,14,0.6771716061760111,0.3558765754748381,4.235937360924392
2005-03-14 11:00:00,2005-03-14 11:00:00,2005,3,14,0.32187995869208863,0.35522750848988827,3.874155043590971
2005-03-14 12:00:00,2005-03-14 12:00:00,2005,3,14,0.4675733882550407,0.3545782701953831,4.013356090208871
2005-03-14 13:00:00,2005-03-14 13:00:00,2005,3,14,0.3348708512537618,0.3539288609044195,3.8741594602979568
2005-03-14 14:00:00,2005-03-14 14:00:00,2005,3,14,0.03189040921896924,0.3532792809301774,3.5646832185207433
2005-03-14 15:00:00,2005-03-14 15:00:00,2005,3,14,0.4623491531389351,0.35262953058591834,3.9886444589981185
2005-03-14 16:00:00,2005-03-14 16:00:00,2005,3,14,0.12057779290578152,0.35197961018498686,3.64037389475565
2005-03-14 17:00:00,2005-03-14 17:00:00,2005,3,14,0.2771605521992929,0.3513295200408086,3.7904557526073788
2005-03-14 18:00:00,2005-03-14 18:00:00,2005,3,14,0.8306661714613622,0.35067926046689196,4.337458776130282
2005-03-14 19:00:00,2005-03-14 19:00:00,2005,3,14,0.13029561036540416,0.3500288317768262,3.630583928133666
2005-03-14 20:00:00,2005-03-14 20:00:00,2005,3,14,0.8705635921068828,0.349378234284283,4.3643459349497125
2005-03-14 21:00:00,2005-03-14 21:00:00,2005,3,14,0.5238297066355684,0.34872746830301454,4.011104389665714
2005-03-14 22:00:00,2005-03-14 22:00:00,2005,3,14,0.422903440944738,0.34807653414685513,3.903668782413289
2005-03-14 23:00:00,2005-03-14 23:00:00,2005,3,14,0.7319329953810423,0.3474254321297194,4.206187316678236
2005-03-15 00:00:00,2005-03-15 00:00:00,2005,3,15,0.4060819711575634,0.3467741625656036,3.8738235968135992
2005-03-15 01:00:00,2005-03-15 01:00:00,2005,3,15,0.8790732080228162,0.34612272576858416,4.3403004657086575
2005-03-15 02:00:00,2005-03-15 02:00:00,2005,3,15,0.6962446993700989,0.3454711220528188,4.150955919898287
2005-03-15 03:00:00,2005-03-15 03:00:00,2005,3,15,0.15926522558413048,0.34481935173254513,3.6074587429095817
2005-03-15 04:00:00,2005-03-15 04:00:00,2005,3,15,0.09633246141160567,0.3441674151220815,3.5380066126324206
2005-03-15 05:00:00,2005-03-15 05:00:00,2005,3,15,0.836473392275411,0.3435153125358265,4.271626517633676
2005-03-15 06:00:00,2005-03-15 06:00:00,2005,3,15,0.333679692285451,0.3428630442882583,3.7623101351680344
2005-03-15 07:00:00,2005-03-15 07:00:00,2005,3,15,0.819404172695637,0.3422106106939356,4.241510279634993
2005-03-15 08:00:00,2005-03-15 08:00:00,2005,3,15,0.6056483110484725,0.34155801206749614,4.021228431723434
2005-03-15 09:00:00,2005-03-15 09:00:00,2005,3,15,0.2446010985678796,0.34090524872365796,3.653653585804459
2005-03-15 10:00:00,2005-03-15 10:00:00,2005,3,15,0.5249942408654023,0.3402523209772178,3.92751745063758
2005-03-15 11:00:00,2005-03-15 11:00:00,2005,3,15,0.6553933732728551,0.3395992291430525,4.05138566470338
2005-03-15 12:00:00,2005-03-15 12:00:00,2005,3,15,0.362585547000858,0.3389459735361172,3.7520452823620305
2005-03-15 13:00:00,2005-03-15 13:00:00,2005,3,15,0.9938853597483324,0.3382925544714468,4.3768109044628005
2005-03-15 14:00:00,2005-03-15 14:00:00,2005,3,15,0.6030203267759209,0.33763897226415424,3.979410049417463
2005-03-15 15:00:00,2005-03-15 15:00:00,2005,3,15,0.6844482289144864,0.33698522722943197,4.0543005012088065
2005-03-15 16:00:00,2005-03-15 16:00:00,2005,3,15,0.3036887833153368,0.3363313196825501,3.667001980140838
2005-03-15 17:00:00,2005-03-15 17:00:00,2005,3,15,0.04186922415242833,0.335677249938858,3.3986417235410085
2005-03-15 18:00:00,2005-03-15 18:00:00,2005,3,15,0.6114673781041111,0.33502301831378234,3.9616975612419347
2005-03-15 19:00:00,2005-03-15 19:00:00,2005,3,15,0.8129530236922209,0.3343686251228288,4.156639274920509
2005-03-15 20:00:00,2005-03-15 20:00:00,2005,3,15,0.07810878402089083,0.33371407068158004,3.415249490836691
2005-03-15 21:00:00,2005-03-15 21:00:00,2005,3,15,0.3494285916307185,0.3330593553056974,3.680022144687692
2005-03-15 22:00:00,2005-03-15 22:00:00,2005,3,15,0.4444127467041451,0.332404479310919,3.7684575398133346
2005-03-15 23:00:00,2005-03-15 23:00:00,2005,3,15,0.3571198161419894,0.3317494430130611,3.6746142462726006
2005-03-16 00:00:00,2005-03-16 00:00:00,2005,3,16,0.18797157420796584,0.33109424672801663,3.498914041488132
2005-03-16 01:00:00,2005-03-16 01:00:00,2005,3,16,0.676592613543958,0.3304388907717564,3.9809815212615223
2005-03-16 02:00:00,2005-03-16 02:00:00,2005,3,16,0.785414026978551,0.32978337546032743,4.083247781581825
2005-03-16 03:00:00,2005-03-16 03:00:00,2005,3,16,0.2667386742703548,0.3291277011098544,3.5580156853688987
2005-03-16 04:00:00,2005-03-16 04:00:00,2005,3,16,0.6767763865668689,0.32847186803653783,3.961495066932247
2005-03-16 05:00:00,2005-03-16 05:00:00,2005,3,16,0.8906777178849098,0.32781587655665567,4.168836483451466
2005-03-16 06:00:00,2005-03-16 06:00:00,2005,3,16,0.9311008313261301,0.3271597269865614,4.202698101191745
2005-03-16 07:00:00,2005-03-16 07:00:00,2005,3,16,0.4559046071782614,0.32650341964268564,3.720938803605118
2005-03-16 08:00:00,2005-03-16 08:00:00,2005,3,16,0.15542987556165078,0.3258469548415341,3.413899423976992
2005-03-16 09:00:00,2005-03-16 09:00:00,2005,3,16,0.136581078773517,0.3251903328996894,3.3884844077704113
2005-03-16 10:00:00,2005-03-16 10:00:00,2005,3,16,0.08129919322422519,0.32453355413380913,3.3266347345623166
2005-03-16 11:00:00,2005-03-16 11:00:00,2005,3,16,0.13088551637415657,0.3238766188606272,3.3696517049804284
2005-03-16 12:00:00,2005-03-16 12:00:00,2005,3,16,0.48243382441893123,0.3232195273969523,3.7146290983884542
2005-03-16 13:00:00,2005-03-16 13:00:00,2005,3,16,0.002153713027551407,0.3225622800596692,3.2277765136242436
2005-03-16 14:00:00,2005-03-16 14:00:00,2005,3,16,0.08434058223695584,0.32190487716573696,3.3033893538943255
2005-03-16 15:00:00,2005-03-16 15:00:00,2005,3,16,0.08341408036833653,0.32124731903219067,3.295887270690243
2005-03-16 16:00:00,2005-03-16 16:00:00,2005,3,16,0.5745114339013827,0.3205896059761393,3.7804074936627754
2005-03-16 17:00:00,2005-03-16 17:00:00,2005,3,16,0.6368690147138487,0.31993173831476734,3.836186397861522
2005-03-16 18:00:00,2005-03-16 18:00:00,2005,3,16,0.35694097075435993,0.31927371636533314,3.5496781344076913
2005-03-16 19:00:00,2005-03-16 19:00:00,2005,3,16,0.7522279087393302,0.31861554044517026,3.938383313191033
2005-03-16 20:00:00,2005-03-16 20:00:00,2005,3,16,0.8368194365892526,0.31795721087168555,4.016391545306108
2005-03-16 21:00:00,2005-03-16 21:00:00,2005,3,16,0.6806612683790763,0.3172987279623609,3.8536485480026856
2005-03-16 22:00:00,2005-03-16 22:00:00,2005,3,16,0.01391428369676595,0.31664009203475135,3.1803152040442795
2005-03-16 23:00:00,2005-03-16 23:00:00,2005,3,16,0.14766250987850615,0.31598130340648645,3.3074755439433705
2005-03-17 00:00:00,2005-03-17 00:00:00,2005,3,17,0.844624452134127,0.3153223623952687,3.9978480760868136
2005-03-17 01:00:00,2005-03-17 01:00:00,2005,3,17,0.11227225316425582,0.3146632693188745,3.2589049463530007
2005-03-17 02:00:00,2005-03-17 02:00:00,2005,3,17,0.7062503163117052,0.31400402449515386,3.8462905612632436
2005-03-17 03:00:00,2005-03-17 03:00:00,2005,3,17,0.21398800011945585,0.3133446282420291,3.347434282539747
2005-03-17 04:00:00,2005-03-17 04:00:00,2005,3,17,0.1364070664386714,0.3126850808774965,3.263257875213637
2005-03-17 05:00:00,2005-03-17 05:00:00,2005,3,17,0.7297602090213501,0.3120253827196245,3.850014036217595
2005-03-17 06:00:00,2005-03-17 06:00:00,2005,3,17,0.657003368975261,0.3113655340865549,3.7706587098408098
2005-03-17 07:00:00,2005-03-17 07:00:00,2005,3,17,0.06927648949629006,0.31070553529650125,3.1763318424613027
2005-03-17 08:00:00,2005-03-17 08:00:00,2005,3,17,0.03489671885617651,0.3100453866677505,3.1353505855336814
2005-03-17 09:00:00,2005-03-17 09:00:00,2005,3,17,0.7142351700392466,0.30938508851866087,3.8080860552258553
2005-03-17 10:00:00,2005-03-17 10:00:00,2005,3,17,0.1526433690012109,0.3087246411676636,3.239889780677847
2005-03-17 11:00:00,2005-03-17 11:00:00,2005,3,17,0.46496544702603826,0.3080640449332611,3.545605896358649
2005-03-17 12:00:00,2005-03-17 12:00:00,2005,3,17,0.17884753395136188,0.3074033001340283,3.2528805352916446
2005-03-17 13:00:00,2005-03-17 13:00:00,2005,3,17,0.9935976347207043,0.30674240708861095,4.061021705606814
2005-03-17 14:00:00,2005-03-17 14:00:00,2005,3,17,0.9708180852873958,0.30608136611572717,4.031631746444667
2005-03-17 15:00:00,2005-03-17 15:00:00,2005,3,17,0.9540181290853641,0.30542017753416567,4.008219904427021
2005-03-17 16:00:00,2005-03-17 16:00:00,2005,3,17,0.8191039544198953,0.304758841662787,3.8666923710477654
2005-03-17 17:00:00,2005-03-17 17:00:00,2005,3,17,0.44031123392119265,0.304097358820522,3.4812848221264128
2005-03-17 18:00:00,2005-03-17 18:00:00,2005,3,17,0.04909699437765047,0.3034357293263733,3.0834542876413837
2005-03-17 19:00:00,2005-03-17 19:00:00,2005,3,17,0.8406247193690201,0.3027739534994132,3.868364254363152
2005-03-17 20:00:00,2005-03-17 20:00:00,2005,3,17,0.8261016088510899,0.3021120316587857,3.847221925438947
2005-03-17 21:00:00,2005-03-17 21:00:00,2005,3,17,0.46320343775288875,0.30144996412370406,3.4777030789899293
2005-03-17 22:00:00,2005-03-17 22:00:00,2005,3,17,0.28951343065069646,0.3007877512134529,3.2973909427852255
2005-03-17 23:00:00,2005-03-17 23:00:00,2005,3,17,0.7664018551619178,0.300125393247386,3.767655787635778
2005-03-18 00:00:00,2005-03-18 00:00:00,2005,3,18,0.3564131903212505,0.2994628905449279,3.35104209577053
2005-03-18 01:00:00,2005-03-18 01:00:00,2005,3,18,0.45201293740666204,0.29880024342557215,3.4400153716623834
2005-03-18 02:00:00,2005-03-18 02:00:00,2005,3,18,0.7333847506417964,0.2981374522088828,3.7147592727306247
2005-03-18 03:00:00,2005-03-18 03:00:00,2005,3,18,0.6873443036460029,0.29747451721449253,3.6620894757909284
2005-03-18 04:00:00,2005-03-18 04:00:00,2005,3,18,0.8660478512226969,0.29681143876210414,3.834162238843738
2005-03-18 05:00:00,2005-03-18 05:00:00,2005,3,18,0.4513470103577263,0.29614821717148887,3.412829182072615
2005-03-18 06:00:00,2005-03-18 06:00:00,2005,3,18,0.8438582977328329,0.2954848527624878,3.798706825357711
2005-03-18 07:00:00,2005-03-18 07:00:00,2005,3,18,0.6230017591905185,0.29482134585501,3.5712152177406185
2005-03-18 08:00:00,2005-03-18 08:00:00,2005,3,18,0.7050645545208517,0.29415769676903414,3.646641522211193
2005-03-18 09:00:00,2005-03-18 09:00:00,2005,3,18,0.7557060778379223,0.29349390582460666,3.690645136083989
2005-03-18 10:00:00,2005-03-18 10:00:00,2005,3,18,0.9489766592884707,0.2928299733418431,3.877276392706902
2005-03-18 11:00:00,2005-03-18 11:00:00,2005,3,18,0.2972574420415881,0.29216589964092654,3.2189164384508535
2005-03-18 12:00:00,2005-03-18 12:00:00,2005,3,18,0.4762127746181215,0.29150168504210905,3.391229625039212
2005-03-18 13:00:00,2005-03-18 13:00:00,2005,3,18,0.6833502313694737,0.29083732986570965,3.59172353002657
2005-03-18 14:00:00,2005-03-18 14:00:00,2005,3,18,0.9092388934887725,0.29017283443211617,3.810967237809934
2005-03-18 15:00:00,2005-03-18 15:00:00,2005,3,18,0.25286253155404426,0.2895081990617831,3.1479445221718754
2005-03-18 16:00:00,2005-03-18 16:00:00,2005,3,18,0.006107532793878545,0.2888434240752333,2.8945417735462113
2005-03-18 17:00:00,2005-03-18 17:00:00,2005,3,18,0.5405182077640609,0.2881785097930561,3.422303305694622
2005-03-18 18:00:00,2005-03-18 18:00:00,2005,3,18,0.5041470400683294,0.28751345653590893,3.379281605427419
2005-03-18 19:00:00,2005-03-18 19:00:00,2005,3,18,0.33871409699077104,0.28684826462451535,3.2071967432359245
2005-03-18 20:00:00,2005-03-18 20:00:00,2005,3,18,0.7612968038302284,0.2861829343796666,3.6231261476268943
2005-03-18 21:00:00,2005-03-18 21:00:00,2005,3,18,0.12064555725283688,0.28551746612221973,2.975820218475034
2005-03-18 22:00:00,2005-03-18 22:00:00,2005,3,18,0.8389746058696408,0.28485186017309916,3.6874932076006326
2005-03-18 23:00:00,2005-03-18 23:00:00,2005,3,18,0.5708680148340809,0.2841861168532956,3.412729183367037
2005-03-19 00:00:00,2005-03-19 00:00:00,2005,3,19,0.7537466660861147,0.2835202364838653,3.588949030924768
2005-03-19 01:00:00,2005-03-19 01:00:00,2005,3,19,0.22232904244553986,0.2828542193859317,3.0508712363048565
2005-03-19 02:00:00,2005-03-19 02:00:00,2005,3,19,0.7998767811140108,0.282188065880683,3.6217574399208408
2005-03-19 03:00:00,2005-03-19 03:00:00,2005,3,19,0.6705288798863832,0.2815217762893743,3.4857466427801262
2005-03-19 04:00:00,2005-03-19 04:00:00,2005,3,19,0.5768901631852842,0.2808553509333253,3.3854436725185373
2005-03-19 05:00:00,2005-03-19 05:00:00,2005,3,19,0.536950348957544,0.2801887901339221,3.3388382502967655
2005-03-19 06:00:00,2005-03-19 06:00:00,2005,3,19,0.049347417161557106,0.27952209421261537,2.8445683592877105
2005-03-19 07:00:00,2005-03-19 07:00:00,2005,3,19,0.6206956486237368,0.2788552634909216,3.409248283532953
2005-03-19 08:00:00,2005-03-19 08:00:00,2005,3,19,0.8186148802623603,0.27818829829042147,3.6004978631665745
2005-03-19 09:00:00,2005-03-19 09:00:00,2005,3,19,0.8110751006883412,0.27752119893276156,3.586287090015957
2005-03-19 10:00:00,2005-03-19 10:00:00,2005,3,19,0.10663633164735808,0.27685396573965204,2.8751759890438784
2005-03-19 11:00:00,2005-03-19 11:00:00,2005,3,19,0.6972692189435015,0.2761865990328687,3.4591352092721883
2005-03-19 12:00:00,2005-03-19 12:00:00,2005,3,19,0.2851025643468734,0.2755190991342506,3.0402935556893795
2005-03-19 13:00:00,2005-03-19 13:00:00,2005,3,19,0.7693712571064248,0.2748514663657022,3.5178859207634465
2005-03-19 14:00:00,2005-03-19 14:00:00,2005,3,19,0.9282252391783941,0.2741837010491909,3.670062249670303
2005-03-19 15:00:00,2005-03-19 15:00:00,2005,3,19,0.6337455601877704,0.2735158035067491,3.3689035952552615
2005-03-19 16:00:00,2005-03-19 16:00:00,2005,3,19,0.19182621170490644,0.2728477740604719,2.920303952309625
2005-03-19 17:00:00,2005-03-19 17:00:00,2005,3,19,0.5593540230953588,0.2721796130325191,3.28115015342055
2005-03-19 18:00:00,2005-03-19 18:00:00,2005,3,19,0.4273951691923358,0.27151132074511286,3.1425083766434647
2005-03-19 19:00:00,2005-03-19 19:00:00,2005,3,19,0.3789088414951367,0.2708428975205397,3.0873378167005336
2005-03-19 20:00:00,2005-03-19 20:00:00,2005,3,19,0.36467903528395385,0.2701743436811483,3.0664224720954367
2005-03-19 21:00:00,2005-03-19 21:00:00,2005,3,19,0.0974651177034942,0.26950565954935124,2.7925217131970066
2005-03-19 22:00:00,2005-03-19 22:00:00,2005,3,19,0.9450432269704899,0.2688368454476231,3.633411681446721
2005-03-19 23:00:00,2005-03-19 23:00:00,2005,3,19,0.2107344165758287,0.26816790169850185,2.892413433560847
2005-03-20 00:00:00,2005-03-20 00:00:00,2005,3,20,0.3912034275914078,0.26749882862458735,3.0661917138372816
2005-03-20 01:00:00,2005-03-20 01:00:00,2005,3,20,0.3996249560685897,0.26682962654854253,3.0679212215540153
2005-03-20 02:00:00,2005-03-20 02:00:00,2005,3,20,0.5099687033651246,0.26616029579309175,3.171571661296042
2005-03-20 03:00:00,2005-03-20 03:00:00,2005,3,20,0.13175561379994027,0.2654908366810222,2.7866639806101623
2005-03-20 04:00:00,2005-03-20 04:00:00,2005,3,20,0.5238993927150306,0.2648212495351821,3.1721118880668513
2005-03-20 05:00:00,2005-03-20 05:00:00,2005,3,20,0.474710751858448,0.2641515346784825,3.116226098643273
2005-03-20 06:00:00,2005-03-20 06:00:00,2005,3,20,0.19038497475598903,0.2634816924338949,2.8252018990949384
2005-03-20 07:00:00,2005-03-20 07:00:00,2005,3,20,0.17048999861341685,0.2628117231244532,2.798607229857949
2005-03-20 08:00:00,2005-03-20 08:00:00,2005,3,20,0.16678179838119878,0.2621416270732518,2.7881980691137165
2005-03-20 09:00:00,2005-03-20 09:00:00,2005,3,20,0.10727980267524284,0.2614714046034469,2.721993848709712
2005-03-20 10:00:00,2005-03-20 10:00:00,2005,3,20,0.5070379649855253,0.26080105603825504,3.1150485253680755
2005-03-20 11:00:00,2005-03-20 11:00:00,2005,3,20,0.31596852540486176,0.2601305817009542,2.917274342414404
2005-03-20 12:00:00,2005-03-20 12:00:00,2005,3,20,0.5214625346249168,0.2594599819148823,3.11606235377374
2005-03-20 13:00:00,2005-03-20 13:00:00,2005,3,20,0.3468293128762201,0.2587892570034385,2.934721882910605
2005-03-20 14:00:00,2005-03-20 14:00:00,2005,3,20,0.7873592881100621,0.2581184072900817,3.368543361010879
2005-03-20 15:00:00,2005-03-20 15:00:00,2005,3,20,0.9345399406465299,0.25744743309833146,3.5090142716298445
2005-03-20 16:00:00,2005-03-20 16:00:00,2005,3,20,0.5866048882728552,0.25677633475176675,3.1543682357905225
2005-03-20 17:00:00,2005-03-20 17:00:00,2005,3,20,0.2524522113194597,0.25610511257402735,2.813503337059733
2005-03-20 18:00:00,2005-03-20 18:00:00,2005,3,20,0.08550071784509461,0.2554337668888117,2.6398383867332114
2005-03-20 19:00:00,2005-03-20 19:00:00,2005,3,20,0.09266632330476221,0.25476229801987854,2.6402893035035477
2005-03-20 20:00:00,2005-03-20 20:00:00,2005,3,20,0.6765368008959007,0.254090706291046,3.217443863806361
2005-03-20 21:00:00,2005-03-20 21:00:00,2005,3,20,0.2833313436994427,0.25341899202619084,2.817521263961351
2005-03-20 22:00:00,2005-03-20 22:00:00,2005,3,20,0.6448107204696989,0.25274715554924976,3.1722822759621963
2005-03-20 23:00:00,2005-03-20 23:00:00,2005,3,20,0.15738420631426797,0.25207519718421745,2.6781361781564423
2005-03-21 00:00:00,2005-03-21 00:00:00,2005,3,21,0.03005561544124702,0.25140311725514847,2.5440867879927316
2005-03-21 01:00:00,2005-03-21 01:00:00,2005,3,21,0.7695599256717393,0.25073091608615483,3.2768690865332877
2005-03-21 02:00:00,2005-03-21 02:00:00,2005,3,21,0.3447780115271354,0.2500585940014082,2.8453639515412172
2005-03-21 03:00:00,2005-03-21 03:00:00,2005,3,21,0.5172222766437601,0.24938615132513742,3.0110837898951344
2005-03-21 04:00:00,2005-03-21 04:00:00,2005,3,21,0.14509637820039267,0.24871358838163052,2.6322322620166982
2005-03-21 05:00:00,2005-03-21 05:00:00,2005,3,21,0.38639215185455256,0.24804090549523258,2.866801206806878
2005-03-21 06:00:00,2005-03-21 06:00:00,2005,3,21,0.12446846297651426,0.24736810299034742,2.5981494928799886
2005-03-21 07:00:00,2005-03-21 07:00:00,2005,3,21,0.4804711111157056,0.24669518119143571,2.9474229230300626
2005-03-21 08:00:00,2005-03-21 08:00:00,2005,3,21,0.8829400982168185,0.24602214042301646,3.343161502446983
2005-03-21 09:00:00,2005-03-21 09:00:00,2005,3,21,0.028391212560350265,0.2453489810096652,2.4818810226570025
2005-03-21 10:00:00,2005-03-21 10:00:00,2005,3,21,0.979473410051047,0.2446757032760156,3.4262304428112027
2005-03-21 11:00:00,2005-03-21 11:00:00,2005,3,21,0.350229468611559,0.24400230754675742,2.790252544079133
2005-03-21 12:00:00,2005-03-21 12:00:00,2005,3,21,0.1571502252005308,0.24332879414663827,2.5904381666669134
2005-03-21 13:00:00,2005-03-21 13:00:00,2005,3,21,0.8909666922062343,0.24265516340046164,3.3175183262108505
2005-03-21 14:00:00,2005-03-21 14:00:00,2005,3,21,0.5549684610361781,0.24198141563308845,2.9747826173670626
